0.02135034528511574, 0.005481950432190485
0.024198348967145986, 0.005782482380188084
0.027426258681820716, 0.006230129058136142
0.03108475153835516, 0.00675471041210958
0.03523126465811951, 0.00689938286937203
0.03993089691834611, 0.006926512144062629
0.04525743098285616, 0.006992058439768025
0.051294491665348343, 0.0070195521269073875
0.05813685881116805, 0.007260505311027721
0.0658919553093642, 0.007828714283591463
0.07468153359632844, 0.00830339604157806
0.08464358712856278, 0.00840832878617836
0.09593451683406276, 0.008521273187306678
0.10873158655488266, 0.009130637865435665
0.12323570603051386, 0.009518472735874339
0.1396745851139909, 0.00960100838485878
0.15830630874086893, 0.009729973387278577
0.17942338877689654, 0.009814342980006795
0.20335735635704558, 0.009930572650395044
0.23048396681409355, 0.010127355674629888
0.2612290989124066, 0.010732984477644618
0.2960754410029321, 0.011206458695789429
0.3355700690698108, 0.012245789621416052
0.3681621675370348, 0.014301507528424752
0.40260819441948775, 0.017094518801614077
0.4563136312548171, 0.018216603862659258
0.5171830403730063, 0.01866527568443003
0.5861720512576581, 0.019005287205352033
0.6643637684402776, 0.019140015013627207
0.7529857758812758, 0.019427585060858465
0.853429409629968, 0.01944283944724087
0.9672716013379175, 0.019534617625057985
1.0962996355615224, 0.02054095566785936
1.2425392095352659, 0.023143711422595956
1.3785466734463732, 0.0250015059854842
1.4489393757520004, 0.031907425786095456
1.5152069045229892, 0.039466184628096264
1.5631774992000849, 0.04975524147609193
1.6896250021677972, 0.060947225182730325
1.861280724174236, 0.07316780392603647
2.0738490598977353, 0.08443625047799619
2.3504876659572496, 0.08962622810601367
2.664028146816815, 0.09520991348908883
3.0193929837712736, 0.10225896964943228
3.4221612865992292, 0.11440524502716268
3.7913500352769702, 0.1402418260332065
4.059346789659681, 0.17101278996854624
4.105819629352449, 0.21

