0.02005811815533143, 0.00023713250103863645
0.022288356002731567, 0.00026919666833154953
0.023744001840078667, 0.0002914108352808316
0.026107170891269432, 0.0003256023860430388
0.02870553904672739, 0.00036380566870395216
0.030904629680665412, 0.00040013099372984766
0.0358211247797645, 0.0004840248448290928
0.03980403222908766, 0.0005494728687420941
0.04812410219866696, 0.0007026295945614983
0.05577997496119722, 0.0008499471068456459
0.06465261006365779, 0.0010199648890502188
0.07415011921983397, 0.001204708094341812
0.08415337603206942, 0.0014230691314449369
0.09450207623389485, 0.0016413504280508324
0.10067765376325957, 0.001805433959767245
0.10080637416058949, 0.003159594742045139
0.10080637416058949, 0.0304
0.22149936446668095, 0.0304
0.2555502078474542, 0.03135541140261328
0.2986961673434502, 0.03230748028735617
0.3357639683469298, 0.03328430900170672
0.3725081442709465, 0.03557341456606302
0.397436037015423, 0.03857842311259898
0.40248248586494645, 0.04339691065805816
0.4129501483878377, 0.048106544339854354
0.4292587565230875, 0.05255094295806888
0.4580403446816732, 0.05493281288365436
0.4951271265012004, 0.058275799805292336
0.508041534905811, 0.06319068069401645
0.5351382456384571, 0.06461089540644831
0.5310970594939828, 0.08929179682718985
0.5450962721083892, 0.08929921627338971
0.5411915820567696, 0.10971276249080995
0.5627299178935762, 0.10972643717667435
0.5735378691149149, 0.1271184872787688
0.6080999078622978, 0.12808062140397303
0.632069181264187, 0.14303434590232583
0.8198740599680105, 0.14420977610578087
0.8522741226541832, 0.15637867751065795
1.0632208388142335, 0.1564891595588276
1.0909795212252535, 0.16844399394303564
1.2587561107394407, 0.17101768964536626
1.3086280554789853, 0.18007349492145053
1.3784919593632725, 0.1814326660017666
1.423712127473559, 0.19529709156336097
1.4801920207230022, 0.2026364165484089
1.7633729849924007, 0.24011096925647304
1.9823991404568626, 0.24020076331334825
2.2286847328303696, 0.23853013103751358
2.639397526690148, 0.23691048414948257
3.1257220260239547, 0.2370384684806739
3.653812382866923, 0.23715666922931913
4.327048778593083, 0.23728478655518523
4.8645056107825155, 0.2373735237073675
5.6130067047189325, 0.23574214199715512
6.647073622815153, 0.23761031838439597
7.770095904453909, 0.23772880428965382
9.20178171998465, 0.2378572306956491
10.617659146111134, 0.2362225246436084
20.084544999424246, 0.23670388618795865
24.731845102487142, 0.23686127780887192
32.501194722539, 0.23706801314367076
42.43536327589508, 0.2355316703342646
42.664263105363986, 0.330339262302515
42.64966003670647, 0.3661587836748318
42.59754701071084, 0.5288656897728838
42.566309764662066, 0.6594030548402299
42.520536567915244, 0.9113092504427455
42.50390397560701, 1.0250901921553601
